901,-71.57309830262827
902,-39.520592767905754
903,-7.02583208933879
904,-51.96712344492403
905,-40.28870997984098
906,-12.007156942045484
907,-46.4570279308334
908,-32.036312247644396
909,-13.397491256357196
910,-53.773671383981686
911,-91.92406941970489
912,-70.59856296460264
913,-49.365522978802304
914,-101.7981222934148
915,-45.185339738472685
916,-85.3490684904009
917,-100.74066661227171
918,-87.2363297330892
919,-73.98707906322394
920,-56.53870893615345
921,-1.0693577525509106
922,-49.141213169091735
923,-72.56157370742052
924,-37.35289095420576
925,-53.86459293414598
926,-78.93425629994259
927,-0.5591416818414494
928,-42.86116109823618
929,-81.81872888859834
930,-58.39794091504796
931,-60.51669690758505
932,-26.301151132810435
933,-76.63515686033485
934,-61.42676814721521
935,5.677334779860691
936,-52.79322349855678
937,-53.966015104165834
938,-55.29531343103407
939,-64.85479196242308
940,-76.96299022620136
941,-41.14969311365358
942,-88.93585658699317
943,-16.01533987834379
944,-55.11559527125735
945,-46.573434326225126
946,-92.97804020050967
947,-73.40623152176633
948,-30.46166500877834
949,-22.206351912715604
950,-58.080229569361514
951,-79.66027160793023
952,-105.23722893330967
953,-54.762299854332795
954,-76.44458234564908
955,-84.46499587336666
956,-31.67680701596892
957,-57.54022135838628
958,-69.19090974266045
959,-100.78246005364953
960,-87.4838156690377
961,-36.62040810912629
962,-36.25636745849812
963,-68.72358116398223
964,-43.371720833053175
965,-46.671629807031145
966,-68.48003589687931
967,-30.995183108208956
968,-105.93424055512551
969,-21.88999424635833
970,-51.40042758307512
971,-75.80772451500135
972,-29.86346888506637
973,-80.66309526983281
974,-84.43168158373257
975,30.552173932997412
976,-58.765057719714164
977,-53.26977231063961
978,-63.193555669618455
979,-65.12280298999204
980,-62.948171774826996
981,-109.20998645088585
982,-64.8149717531613
983,2.4344736148398596
984,-66.22992553706206
985,-57.30127276532026
986,-109.20637112392144
987,-63.71295362705622
988,-40.17835508993578
989,-68.67569947413163
990,-98.0202064295146
991,-35.89332577678131
992,-35.75278599051168
993,-92.2856357350206
994,-49.18033866554091
995,-61.12961645701741
996,-85.25354087264367
997,-3.488835865641035
998,-48.337080467775515
999,-96.98157576589801
1000,-13.622025178244591
1001,-72.85973921716457
1002,-97.96517837732543
1003,-86.21009287054189
1004,-54.56610930089589
1005,-64.55690180623573
1006,-32.356898218848244
1007,-97.39964121132093
1008,-24.607383622724186
1009,-42.69163345099514
1010,-75.32556310151986
1011,-76.3720985784386
1012,-101.25576415160387
1013,-69.87808486997422
1014,-48.57379202543046
1015,-83.44059804832858
1016,-34.987809129682965
1017,-59.50438668056616
1018,-35.951873713819374
1019,-106.22506372941427
1020,-11.088606529161531
1021,-62.464106217761156
1022,-109.39513501808385
1023,-90.02390510402599
1024,-33.399091904797366
1025,-45.21908549168771
1026,-57.07216471574478
1027,15.9690795600262
1028,-75.74518007797505
1029,-67.66533901878574
1030,-54.00185949692583
1031,-76.60229485912569
1032,-62.57187762155249
1033,-54.79200300596215
1034,-96.60212253412593
1035,-96.8004893556106
1036,-42.89736099389993
1037,-44.25942779383299
1038,-34.14036025173732
1039,-43.71726040888477
1040,-50.55153534476296
