velocity, actor, ttfc, ttg, collision_to_ego_times, collision_times, offlane_times, lateral_rmse, final_reward, initial_distance_to_end, end_distance_to_end, road_completion
9,car2,40,0,0,1,0,8.97019428943409,-38.4127515878404,48.82089839194779,38.55286838233455,0.21032038220965604
9,car2,32,0,0,1,0,6.528599473658027,-73.89678976987429,48.82089843193428,47.7043025081809,0.022871269468957626
9,car2,71,0,0,1,0,19.151822291796396,-56.51540210267874,48.82089843193428,61.715306555112306,0
9,car2,0,0,0,0,2,8.106389765502447,-7.977976801892714,48.82089839194779,76.17139464675041,0
9,car2,0,0,0,0,0,8.924843174172448,-21.660196763657602,48.82089843193428,52.20377171632053,0
9,car2,47,0,0,1,0,10.806657657827182,-69.31650424102318,48.82089843193428,48.99121442092792,0
9,car2,48,0,0,1,0,4.4494628102644285,-39.8154315927773,48.82089839194779,42.07077118762376,0.13826306820763776
9,car2,0,0,0,0,0,3.057982436631906,5.849143829767986,48.82089845192753,36.13377999855324,0.25987064670403226
9,car2,67,0,0,1,0,5.548570394175312,4.622313205580967,48.82089843193428,24.44955248273305,0.49919904655543307
9,car2,56,0,0,1,0,6.401023311958663,-35.10856779149076,48.82089843193428,37.13010140269249,0.23946296370479564
9,car2,0,0,0,0,0,7.865097437302414,-45.01481515936369,48.82089843193428,54.79470892900591,0
9,car2,60,0,0,2,0,8.477567754438462,-30.655730651037107,48.82089839194779,53.23214279246476,0
9,car2,56,0,0,1,0,4.696134030721066,-24.912582096104185,48.82089843193428,47.97937617888695,0.0172369268095419
9,car2,47,0,0,1,0,3.4660442409263585,-33.661021925372715,48.82089845192753,46.070879389018174,0.05632872704334232
9,car2,80,0,0,1,1,15.30788423191688,-29.258619688549054,48.82089843193428,63.18082467530168,0
9,car2,0,0,0,0,0,3.382029600441229,-1.6698947146854906,48.82089845192753,39.54641777561716,0.1899694796776974
9,car2,69,0,0,1,0,19.653619644092018,-62.965112777195145,48.82089845192753,59.125158675843196,0
9,car2,0,0,0,0,5,15.203040738229491,-18.31471428898851,48.82089843193428,82.19465401713543,0
9,car2,0,0,0,0,0,4.95486219327423,-0.8697678464001664,48.82089843193428,42.49663507439283,0.1295400855098702
9,car2,0,0,0,0,0,5.875729821409235,-12.359647545349219,48.82089845192753,46.333174281330926,0.050956132506373146
9,car2,72,0,0,1,0,4.018720509531761,-37.43623077012758,48.82089843193428,41.92047251148844,0.14134164142977337
9,car2,69,0,0,1,2,14.030518251754916,-32.92173564362665,48.82089843193428,60.87755333516408,0
9,car2,60,0,0,1,0,4.529300703622811,-42.45393011515638,48.82089843193428,43.32951919102274,0.11248009392058976
9,car2,56,0,0,2,0,7.357832352486897,-18.84253117316854,48.82089843193428,52.56508060015966,0
9,car2,63,0,0,1,0,7.326782413250232,-13.726808172826608,48.82089839194779,53.8575688755342,0
9,car2,68,0,0,2,1,20.387360510882367,-59.475840423299886,48.82089839194779,64.96656527960502,0
9,car2,32,0,0,1,0,5.414620538035673,-45.75787303959813,48.82089845192753,41.92467212495386,0.14125562096658628
9,car2,49,0,0,2,0,11.516010189551096,-29.37820602776157,48.82089843193428,40.315924581405156,0.17420764721048088
9,car2,0,0,0,0,0,11.174487048885636,-39.6827137935451,48.82089845192753,63.973373421855186,0
9,car2,62,0,0,1,0,8.627201290539224,-30.951561336118974,48.82089843193428,45.94112375480721,0.058986515398565094
9,car2,74,0,0,1,0,9.108747563249162,-45.820971401146245,48.82089845192753,50.165778035713004,0
9,car2,0,0,0,0,0,3.8008030352890163,-7.5343020178828155,48.82089843193428,40.36322862577232,0.17323871698005675
9,car2,0,0,0,0,0,6.918820100982676,-19.54802263302974,48.82089845192753,45.454264911897255,0.06895886079084147
9,car2,71,0,0,1,0,17.167793344457884,-49.254839265232036,48.82089843193428,58.24280396725503,0
9,car2,57,0,0,1,0,12.616486332497068,-33.431171599048525,48.82089843193428,50.792421600720715,0
9,car2,0,0,0,0,0,5.936218100393453,-26.079915053871442,48.82089843193428,46.56033979226183,0.04630309380365268
9,car2,55,0,0,1,0,5.84358853639308,-16.06440046999509,48.82089843193428,45.7741005048308,0.062407657887560294
9,car2,34,0,0,2,0,21.881844642664344,-72.39110023740164,48.82089843193428,78.90800795689238,0
9,car2,58,0,0,1,0,4.396423293599728,-17.613161980114068,48.82089843193428,27.52690281143033,0.43616558286390156
9,car2,83,0,0,1,0,2.3297282314020453,-1.3453901776065296,48.82089843193428,26.292883993984606,0.46144202916212324
9,car2,72,0,0,1,0,22.601397965039496,-52.27780823540453,48.82089843193428,63.67662695905095,0
9,car2,33,0,0,1,0,4.93995868188179,-44.01396350483582,48.82089843193428,41.65891948586159,0.14669904029025335
9,car3,32,0,0,1,0,6.467094738718106,-16.829302743436727,40.68382996391723,38.60154686179025,0.05118208152904428
9,car3,30,0,0,1,0,6.589218628632374,-43.50139467915607,40.68382996391723,35.840382920803584,0.11905091156386542
9,car3,36,0,0,1,0,6.4869473137145945,-43.2104465254084,40.68382992997545,35.88204933646229,0.11802675907794166
9,car3,0,0,0,0,0,4.110141773451854,15.094295528839568,40.68382998088812,36.927634812462074,0.09232648868581397
9,car3,31,0,0,1,8,28.470903904869203,-39.86071384891615,40.68382996391723,85.19908789825153,0
9,car3,81,0,0,2,2,5.390793208372081,-38.26918118393586,40.68382996391723,27.224794740095735,0.33082026042676926
9,car3,26,0,0,1,0,7.262311417048422,-34.904453721160685,40.68382996391723,36.5945267919876,0.10051421352307457
9,car3,32,0,0,2,0,7.93870203476346,-26.45654905967261,40.68382992997545,42.98200147458444,0
9,car3,31,0,0,1,0,6.179354958428217,-36.4439818201634,40.68382992997545,35.2685320643337,0.1331068848474321
9,car3,39,0,0,3,2,16.451000115994862,-25.813637024129676,40.68382996391723,66.20342339457063,0
9,car3,34,0,0,1,0,5.856900164210172,-30.36479225586325,40.68382996391723,35.206981871595694,0.13461977638730163
9,car3,39,0,0,1,0,15.528114729250149,-8.750459034272101,40.68382992997545,49.39246020685335,0
9,car3,0,0,0,0,3,29.59475308479929,-32.238360621552744,40.68382996391723,86.90538121996336,0
9,car3,0,0,0,0,0,3.693672327480148,13.685783564673073,40.68382998088812,36.37130737829638,0.10600090022541186
9,car3,38,0,0,1,0,6.035238456940024,-44.10215801057705,40.68382996391723,35.45445071180353,0.12853704424464643
9,car3,49,0,0,1,0,3.630530316700173,-33.279632744701644,40.68382998088812,34.843799383855185,0.1435467260524976
9,car3,55,0,0,1,0,3.926326375706236,3.254037074764705,40.68382998088812,38.39945111658188,0.05614955291523351
9,car3,47,0,0,1,0,3.6094370786109025,-33.605886555494685,40.68382996391723,32.47956821069995,0.20165903162248236
9,car3,35,0,0,1,0,6.031369887978247,-37.301603682981046,40.68382992997545,35.3436093429848,0.13126150109717255
9,car3,36,0,0,2,1,16.260119920155468,-19.586034092978792,40.68382996391723,58.53698470305881,0
9,car3,27,0,0,1,0,7.122728560064609,-32.93500986758951,40.68382998088812,36.43658153845421,0.10439647507201559
9,car3,53,0,0,1,0,6.840387942935404,-43.545700662114704,40.68382996391723,39.24484540494713,0.0353699383820636
9,car3,64,0,0,1,1,5.030984414968147,-7.5249761276768234,40.68382992997545,8.410004928536233,0.7932838441461525
9,car3,46,0,0,1,0,5.81006368230269,-29.859759830929576,40.68382996391723,35.457838966982706,0.12845376164361846
9,car3,52,0,0,2,0,6.029463457918138,-50.17398273464881,40.68382996391723,35.98534069402418,0.11548787992822147
9,car3,0,0,0,0,0,6.261288117200501,19.440832492519256,40.68382998088812,43.60246363210544,0
9,car3,34,0,0,1,0,7.126720404955223,-31.505222810332974,40.68382996391723,36.80087808937736,0.09544214195132776
9,car3,50,0,0,1,0,6.79130877540613,-42.23612260026108,40.68382996391723,39.022752068901674,0.04082894595933521
9,car3,69,0,0,1,0,10.11679399176746,-28.288676431462363,40.68382996391723,48.94116747149845,0
9,car3,36,0,0,3,0,6.3764785425737545,-57.58101627598847,40.68382998088812,36.111025777767175,0.11239856732439137
9,car3,39,0,0,1,0,7.48182641309259,-27.59129961104619,40.68382998088812,39.212042568437944,0.03617622561940633
9,car3,57,0,0,1,0,6.586201200937001,-7.02887266227118,40.68382996391723,40.39469853274764,0.007106789882516623
9,car3,36,0,0,1,0,5.918392091101802,-32.859204308946694,40.68382998088812,35.18846359219402,0.13507495216835871
9,car3,38,0,0,1,0,5.961492295460103,-30.959017264464848,40.68382998088812,35.29438971848051,0.13247131022176098
9,car3,0,0,0,0,0,15.252311780702872,6.9793611953273444,40.68382996391723,60.715022760071285,0
9,car3,61,0,0,1,0,5.995051614920804,-19.161747946137226,40.68382998088812,38.532172004649105,0.052887301349204115
9,car3,30,0,0,1,0,7.328817105599956,-57.91640717432564,40.68382996391723,37.261737124339746,0.0841143236173331
9,car3,30,0,0,1,0,6.23103609705691,-34.418199170618784,40.68382992997545,35.27289107618753,0.1329997412510369
9,car3,69,0,0,1,2,25.4561251670799,-38.68476694121551,40.68382996391723,65.49284686976176,0
9,car3,0,0,0,0,2,1.8271559167361937,-17.578371017096106,40.68382998088812,28.373422852878225,0.30258722283012457
9,car3,26,0,0,1,0,7.541123047182972,-39.884896639015324,40.68382998088812,36.88369218610105,0.09340658921670464
9,car3,33,0,0,1,0,7.340742180000509,-34.72543900456456,40.68382992997545,38.984378756097314,0.041772153133154244
9,car3,44,0,0,1,0,7.072701597322691,-22.88679431509809,40.68382998088812,39.03542919583793,0.04051734524071492
9,car3,31,0,0,1,0,6.331181380327876,-46.61653117696931,40.68382992997545,35.476957453455455,0.12798383253204054
9,car3,50,0,0,1,0,5.952055465341996,-37.353905040871524,40.68382996391723,35.82624958776483,0.119398305923032
9,car3,0,0,0,0,6,28.928791526907748,-27.954927180491094,40.68382992997545,85.52952392827795,0
9,car3,38,0,0,1,0,6.866736905849442,-29.29580859306317,40.68382998088812,38.56920878414608,0.051976945084457875
9,car3,37,0,0,1,0,7.1929717842938645,-32.84450954742363,40.68382992997545,36.981650967172186,0.09099878180533678
9,car3,43,0,0,2,0,13.351035916402493,-13.299089851986635,40.68382996391723,47.27691737184928,0
9,car3,0,0,0,0,0,1.4771711745286735,5.5178013176009415,40.68382998088812,21.750202513725394,0.4653845883255608
9,car3,24,0,0,1,0,7.899599859924165,-43.8851823337706,40.68382996391723,39.01967974539225,0.04090446302624229
9,car3,0,0,0,0,0,5.992619516427359,16.605128155904897,40.68382998088812,42.04727349295895,0
9,car3,36,0,0,1,0,6.972538358801954,-31.259001514777612,40.68382996391723,36.765888381383824,0.09630218162862882
9,car3,32,0,0,1,0,7.534337135548678,-36.49360628300128,40.68382992997545,37.123320404566186,0.08751657677110475
9,car3,40,0,0,1,0,6.533977176806747,-28.305790315235985,40.68382998088812,38.25401636231459,0.05972430864338429
9,car3,0,0,0,0,0,5.506499742066069,17.906248005632428,40.68382998088812,40.033222033994576,0.01599180674973761
9,car3,31,0,0,2,0,16.43312712759311,-21.469608280597065,40.68382992997545,55.152089606849714,0
9,car3,24,0,0,2,0,7.590859496770779,-64.37650913159344,40.68382996391723,38.65355377884954,0.04990376242522784
9,car3,84,0,0,1,3,3.6624362453571266,-13.823243919552562,40.68382996391723,14.437120022394579,0.645138620547796
9,car3,75,0,0,1,0,7.872960624404458,-16.28338719417335,40.68382998088812,48.15896789568354,0
9,car3,26,0,0,2,1,15.685938403225192,-22.99476956508415,40.68382996391723,53.27652002963196,0
9,car3,0,0,0,0,1,9.681121253698516,26.10296740412213,40.68382996391723,49.21177137552169,0
9,car3,83,0,0,1,1,14.958228748290262,-3.558588944074933,40.68382996391723,58.99240446475161,0
9,car3,0,0,0,0,3,21.635226666085217,-11.358373833745649,40.68382998088812,77.53139777492729,0
9,car3,0,0,0,0,4,19.388008787180514,-16.30023861679271,40.68382996391723,73.45068992131554,0
9,car3,42,0,0,2,1,14.27271208025094,-11.625090163208815,40.68382998088812,53.70670973490581,0
9,car3,24,0,0,1,0,7.488387918335906,-37.07104106396592,40.68382998088812,38.70437278257918,0.04865464237852789
9,car3,0,0,0,0,0,5.864607649852414,24.999783555830742,40.68382996391723,42.01151702664048,0
9,car3,24,0,0,2,0,7.7477832709446375,-53.38577030367646,40.68382996391723,37.615828898177426,0.07541082214877111
9,car3,33,0,0,1,0,6.801475196156498,-34.492551300885424,40.68382992997545,36.282632142228096,0.108180517795956
9,car3,42,0,0,2,0,10.667842306989554,-25.60814614172298,40.68382998088812,41.96481616350469,0
9,car3,68,0,0,1,0,14.787081884361678,-10.025564216293025,40.68382998088812,48.96347451359068,0
9,car3,45,0,0,1,0,14.710516206730032,-2.8363633260360954,40.68382996391723,48.51423355892362,0
9,car3,0,0,0,0,5,3.240977373692783,-23.800870000975962,40.68382996391723,41.857587354298374,0
9,car3,35,0,0,1,0,6.119364605077779,-34.083129188064596,40.68382996391723,35.60681597118316,0.12479193815422275
9,car3,26,0,0,1,0,6.527790638120825,-59.07008855027511,40.68382996391723,35.46765004653299,0.12821260736785378
9,car3,0,0,0,0,4,2.2299244386188617,0.7587187160757525,40.68382996391723,17.57278713860275,0.5680645810832419
9,car3,0,0,0,0,0,1.769584790555683,9.195723004766908,40.68382998088812,19.24274019955703,0.5270174856055436
9,car3,40,0,0,1,0,7.100439579136307,-29.85685711758634,40.68382998088812,38.8148388215896,0.045939410330259105
9,car3,70,0,0,1,0,3.443758027285375,4.5185772041358305,40.68382998088812,34.25676760927478,0.15797584383359564
9,car3,69,0,0,1,0,8.72105137517142,-13.233406856374271,40.68382992997545,49.644609067805035,0
9,car3,35,0,0,1,0,6.499021081217159,-28.177545989621933,40.68382996391723,36.28499832674065,0.10812235822138522
9,car3,35,0,0,3,0,13.210041846233864,-19.839298624434985,40.68382992997545,48.62164453951214,0
9,car3,54,0,0,1,0,5.705574671774483,-24.717397328604203,40.68382996391723,35.70003019992609,0.12250075197962704
9,car3,30,0,0,1,0,7.863617351427034,-37.741643794311116,40.68382992997545,35.84696955145674,0.118889012830008
9,car3,69,0,0,1,0,5.393706503132663,-18.107086893045494,40.68382998088812,38.07493499240957,0.06412609112033267
9,car3,26,0,0,1,0,6.8247718715182755,-61.40638916689687,40.68382996391723,35.84713884485337,0.11888485236895245
9,car3,32,0,0,2,1,10.68012569780559,-11.768583047638066,40.68382992997545,51.26571248270313,0
9,car3,81,0,0,1,0,26.998840323355186,-29.794574397251445,40.68382996391723,81.40278844930324,0
9,car3,67,0,0,1,1,15.141523688314809,-7.151977916947608,40.68382996391723,58.85374655393118,0
9,car3,101,0,0,1,6,30.45127974388222,-46.952255143780484,40.68382996391723,92.65157328145376,0
9,car3,37,0,0,1,0,3.246637016357355,1.8862643809914958,40.68382998088812,35.35795070211507,0.13090899458765234
9,car3,36,0,0,1,0,8.275591152850396,-8.393810876972791,40.68382992997545,41.31563995834549,0
9,car3,71,0,0,1,0,5.1501250612907326,-11.20781789320336,40.68382996391723,11.02457667046603,0.729018219763385
9,car3,66,0,0,1,0,6.4284331631660665,-15.57040754781659,40.68382996391723,39.225200431855406,0.035852807696706436
9,car3,0,0,0,0,1,18.21620486689465,-4.219499859466584,40.68382998088812,66.58924158286291,0
9,car3,32,0,0,1,0,7.316422399297817,-37.26628407512702,40.68382992997545,37.122344616063856,0.0875405614476706
9,car3,38,0,0,1,0,6.794968443531779,-50.85430939222225,40.68382998088812,38.28263602322772,0.05902084338638724
9,car3,48,0,0,1,0,3.389009662290282,-21.09120521094607,40.68382998088812,34.153656561212664,0.16051029174841971
9,car3,0,0,0,0,1,10.122712228790425,22.39688136206946,40.68382996391723,49.02557728831068,0
9,car3,78,0,0,1,0,22.874151004330237,-30.79561171231899,40.68382996391723,67.5198600193903,0
9,car3,34,0,0,1,0,7.547063333137012,-49.10325093342761,40.68382992997545,37.612723596831266,0.07548714903267809
9,car3,34,0,0,1,0,6.787196947760396,-37.24958511016476,40.68382992997545,36.27711007150971,0.10831624913511187
9,car3,67,0,0,1,1,5.222834134025846,-12.588997474484417,40.68382996391723,8.604782560952948,0.7884962510023125
9,car3,27,0,0,2,0,7.669154538405903,-42.16880363671535,40.68382998088812,37.24058649339738,0.08463420206770746
9,car3,34,0,0,1,0,7.873096909913091,-33.00873847788135,40.68382992997545,35.90939428190095,0.1173546260588594
9,car3,50,0,0,1,0,4.327008017674437,-2.3405128863875433,40.68382996391723,33.540441006505304,0.17558300100426752
9,car3,32,0,0,1,0,6.16485358049496,-30.28455619289946,40.68382996391723,35.575128964974716,0.1255707981149626
9,car3,51,0,0,2,0,6.352191114483654,-48.72490764744224,40.68382996391723,38.72646397243955,0.04811164517238638
9,car3,37,0,0,1,5,27.09390826981026,-36.43524543719843,40.68382998088812,81.79529222080475,0
9,car3,33,0,0,1,0,6.643561206584514,-48.63419009269923,40.68382992997545,35.98395340167191,0.11552197854511032
9,car3,65,0,0,1,0,5.316892599563827,-26.918312044780293,40.68382998088812,37.72410404434067,0.07274944217242646
9,car3,0,0,0,0,1,8.986646969996093,27.58342582917549,40.68382996391723,50.51373606848323,0
9,car3,32,0,0,1,0,7.259626217391586,-35.34447844906015,40.68382996391723,36.96937831191982,0.09130044185347808
9,car3,0,0,0,0,6,23.083788346183677,-22.390206955130395,40.68382996391723,80.14195635506047,0
9,car3,54,0,0,1,0,7.012532066635337,-21.485422800375826,40.68382996391723,39.272050317930685,0.03470124733189245
9,car3,29,0,0,1,0,6.05418134745636,-37.95694285052009,40.68382996391723,33.46444224424384,0.1774510346266887
9,car3,52,0,0,2,0,6.3033334031991854,-7.068199897192884,40.68382998088812,35.31545775454723,0.13195346231814375
9,car3,47,0,0,1,0,7.184487961640343,-16.54929113694678,40.68382998088812,39.90527654393861,0.019136680035169898
9,car3,0,0,0,0,5,5.832312525052836,-33.810336623154896,40.68382992997545,38.46313529013475,0.05458420811567976
9,car3,34,0,0,1,0,6.05791982829784,-33.75570182000659,40.68382992997545,35.4172791236365,0.1294507133522995
9,car3,27,0,0,1,0,6.313864733498705,-42.960309842447685,40.68382998088812,33.63319089662557,0.17330322852039004
9,car3,31,0,0,1,0,6.748319171583085,-60.178671624225245,40.68382992997545,37.94357356103041,0.06735492635923261
9,car3,59,0,0,1,0,5.371435462330158,-20.261238067199574,40.68382996391723,35.58233656910203,0.12539363671856238
9,car3,68,0,0,1,0,11.876600602323832,-24.48938412283394,40.68382998088812,51.032484734955936,0
9,car3,24,0,0,2,0,7.630507816926543,-70.40754093618446,40.68382996391723,37.18267327307653,0.08605769648398151
9,car3,54,0,0,1,0,5.131583233973053,-33.711008450836076,40.68382996391723,35.01251833989119,0.1393996491740323
9,car3,32,0,0,2,0,6.786438714813582,-17.038718217501994,40.68382996391723,41.36653426852683,0
9,car3,34,0,0,3,0,7.858609644006186,-61.55933618815776,40.68382992997545,37.83167476298452,0.07010537532724992
9,car3,99,0,0,1,4,21.43913583178173,-20.86315635127838,40.68382996391723,71.23484606285245,0
9,car3,61,0,0,1,0,3.1701283989317175,-29.20895658566109,40.68382998088812,32.82645900885479,0.19313252896112423
9,car3,35,0,0,1,0,6.107216954405585,-38.44900222883955,40.68382992997545,35.42370845044036,0.12929268184899886
9,car3,0,0,0,0,6,40.35418067617089,-47.33822586172259,40.68382996391723,101.26644449362142,0
9,car3,0,0,0,0,0,4.823146605917674,17.23690089715557,40.68382996391723,43.60857258864268,0
9,car3,26,0,0,2,1,19.971346718839264,-37.64689884734811,40.68382996391723,61.3216660950851,0
9,car3,0,0,0,0,0,4.979724737593665,14.623633631694862,40.68382998088812,38.790345275205254,0.046541456558351575
9,car3,29,0,0,1,0,6.010674634211145,-35.65853813697448,40.68382998088812,33.40117562392112,0.17900611521550808
9,car3,53,0,0,1,0,6.997619426029,-22.36217742538089,40.68382996391723,39.23486308092546,0.03561530181098669
9,car3,39,0,0,2,0,6.392349901411411,-46.840295971525066,40.68382998088812,34.439971669065834,0.15347272650474253
9,car3,61,0,0,1,0,5.3850304341843405,-23.786802620879254,40.68382998088812,35.50755109931005,0.1272318482308502
9,car3,34,0,0,1,0,7.082770877745039,-43.707074365720416,40.68382996391723,37.076439322768024,0.08866890468150684
9,car3,36,0,0,1,0,6.45538036092384,-46.97070885848427,40.68382992997545,35.91203392340735,0.11728974422470215
9,car3,25,0,0,1,0,6.887995774134776,-47.801641392683564,40.68382998088812,34.28574953647097,0.15726347414741304
9,car3,34,0,0,1,0,7.460438048751374,-33.05429649339798,40.68382992997545,39.01427618227696,0.04103728067323334
9,car3,37,0,0,1,0,6.955272176771701,-31.568516028496393,40.68382996391723,38.57433861139112,0.05185085461218955
9,car3,0,0,0,0,0,6.1660644153974635,18.044914454653433,40.68382998088812,42.19136902108244,0
9,car3,61,0,0,1,0,9.937782938029983,9.69034934300167,40.68382996391723,47.600557340898796,0
9,car3,29,0,0,1,0,7.374564000461815,-36.00604761399112,40.68382992997545,38.60884044449714,0.0510028060054759
9,car3,75,0,0,1,0,4.7802244717806985,-18.293640417532117,40.68382998088812,37.529301973439175,0.07753763617955427
9,car3,54,0,0,1,0,5.201953149556044,-25.336388690692917,40.68382996391723,35.15482666795555,0.13590174034414648
9,car3,99,0,0,1,6,16.438591419005135,-30.76745619868574,40.68382992997545,75.63104120115185,0
9,car3,34,0,0,1,0,6.302980367548057,-46.040726178909246,40.68382992997545,35.606014245372485,0.12481164367619386
9,car3,30,0,0,1,0,7.295754878928503,-36.20399133425116,40.68382996391723,36.863163728841606,0.09391117400854843
9,car3,46,0,0,1,0,6.534888156463652,-40.53238543352394,40.68382996391723,38.475410858367184,0.05428247801420642
9,car3,60,0,0,1,0,22.262519093737843,-44.39166515499225,40.68382996391723,65.06187873483695,0
9,car3,101,0,0,1,4,32.29363756927352,-49.02239785944941,40.68382996391723,95.31073135031578,0
9,car3,24,0,0,1,0,7.4985303520791335,-46.511149151881966,40.68382996391723,37.48461991299849,0.07863591146055189
9,car3,31,0,0,1,0,6.718981272156973,-35.885018845109286,40.68382992997545,36.06350505625062,0.11356661557373737
9,car3,40,0,0,2,0,7.867445833722,-51.177462681703666,40.68382998088812,40.11893815376443,0.013884922520545755
9,car3,32,0,0,1,0,5.943073347190245,-34.71334765868789,40.68382992997545,35.09343190423394,0.1374108100285456
9,car3,0,0,0,0,0,3.356540489260216,15.12701084433771,40.68382998088812,35.47647138456074,0.12799578109469098
9,car3,53,0,0,1,0,5.029964998064055,-29.110468550372616,40.68382996391723,34.88354639579782,0.1425697524855384
9,car3,53,0,0,1,0,4.981936556183152,-29.690052588301988,40.68382996391723,34.827026493212,0.14395899982621277
9,car3,34,0,0,1,1,16.8000242217967,-9.68809731276596,40.68382996391723,51.053273310901496,0
9,car3,24,0,0,1,0,7.5432105510333365,-56.82483408151409,40.68382996391723,37.68444021580563,0.07372437036463339
9,car3,60,0,0,1,0,6.283872975672078,-18.090550461599417,40.68382996391723,38.88680545646987,0.04417048515444967
9,car3,26,0,0,1,0,7.20780324451648,-35.57001880578434,40.68382998088812,36.43680956328084,0.10439087026964736
9,car3,31,0,0,2,1,15.630190954795182,-13.394787318387126,40.68382992997545,60.69882875492768,0
9,car3,0,0,0,0,0,3.9532687549459147,14.385448542933911,40.68382998088812,36.11889236682589,0.11220520821679482
9,car3,60,0,0,1,0,3.0417326557321065,-2.1741734636976364,40.68382998088812,35.198181812783055,0.13483608034646777
9,car3,87,0,0,1,0,21.59267166325229,-22.904421213786037,40.68382996391723,71.88886472350165,0
9,car3,50,0,0,1,0,12.4876940616293,-29.02711662476722,40.68382998088812,50.733041311074864,0
9,car3,0,0,0,0,3,10.181047818513491,20.174622072293097,40.68382996391723,52.34725842527953,0
9,car3,37,0,0,1,2,16.77058061288486,-4.829513919759755,40.68382996391723,64.51460362585811,0
9,car3,52,0,0,1,0,6.342267290894904,-29.906911937694744,40.68382996391723,38.37330152198334,0.05679230406731897
9,car3,34,0,0,1,0,6.790737373948586,-46.45722949234845,40.68382996391723,38.1733469391782,0.061707145737399736
9,car3,34,0,0,1,0,6.964269869618983,-35.08611310953525,40.68382996391723,36.603273518505304,0.10029922082141732
9,car3,35,0,0,1,0,5.724164645372688,-30.809322253933075,40.68382996391723,33.350680101889004,0.18024728420436448
9,car3,33,0,0,1,0,6.956604530329794,-49.23112722693568,40.68382992997545,38.250898693847525,0.05980093910321279
9,car3,0,0,0,0,4,20.936185227306574,-17.27442077881019,40.68382998088812,71.51908110254254,0
9,car3,24,0,0,1,0,7.6586603092584244,-61.08172667253265,40.68382996391723,37.385028407043194,0.08108384977028389
9,car3,38,0,0,2,0,6.264166178694681,-27.972194134879338,40.68382996391723,37.9911237014883,0.0661861546667832
9,car3,29,0,0,2,0,22.070162655505605,-28.34793923556103,40.68382998088812,60.403910385736545,0
9,car3,34,0,0,1,0,7.128163720157944,-29.175916379518302,40.68382992997545,36.87441273868495,0.09363467495187217
9,car3,32,0,0,1,0,6.287450214321548,-33.28621149507236,40.68382992997545,35.46349077542516,0.12831484065132226
9,car3,49,0,0,2,0,6.039070298604042,-43.79486196984606,40.68382996391723,38.28334067099287,0.059003522899721404
9,car3,34,0,0,1,0,7.102546382840973,-31.393927389804986,40.68382996391723,36.85438940867904,0.09412684495620373
9,car3,0,0,0,0,2,3.157253129833995,-8.573140324035666,40.68382996391723,22.290933497107584,0.4520935340434378
9,car3,95,0,0,1,5,42.15734797441301,-64.10345313339116,40.68382996391723,105.38364437140427,0
9,car3,24,0,0,1,0,7.560017116765173,-38.95296262585118,40.68382996391723,37.60783232326454,0.07560737628145674
9,car3,40,0,0,1,0,6.8715344377484975,-24.835688572723228,40.68382996391723,37.01112592092518,0.09027429438795213
9,car3,31,0,0,1,0,6.792887727042648,-31.443988923569187,40.68382996391723,36.323009204304405,0.10718805883026425
9,car3,79,62,0,1,2,4.5796587066065815,-14.332902782516452,40.68382998088812,667.7582223137176,0
9,car3,32,0,0,1,0,7.208899461146618,-31.08751436298194,40.68382992997545,35.23106985345305,0.1340276981274288
9,car3,72,0,0,1,1,14.145764783074272,-16.75719613334769,40.68382996391723,55.919164799110085,0
9,car3,30,0,0,1,0,6.806534318721811,-38.814681067331804,40.68382996391723,37.964043097508366,0.06685179022774072
9,car3,71,0,0,1,0,5.773864426159454,-14.366930853119884,40.68382998088812,38.59442575562314,0.05135711721945818
9,car3,82,0,0,1,0,3.255217911014687,-14.967494478076018,40.68382998088812,31.656434191710712,0.22189149333821745
9,car3,33,0,0,1,0,6.708218420389723,-32.30569204434603,40.68382996391723,36.235618333529246,0.10933610808847488
9,car3,37,0,0,1,0,6.51654741718418,-35.84237984892396,40.68382996391723,36.05781107040925,0.11370657328994911
10,ego,0,57,0,0,1,1.2977257749907039,0,51.86375670212213,494.64200763999173,0
10,ego,0,57,0,0,0,1.350684705905227,0,51.86375670212213,618.90135917601,0
10,ego,0,57,0,0,2,1.3110734508748603,0,51.86375670212213,882.0138405385735,0
10,ego,0,57,0,0,0,1.2886633189583294,0,51.86375670212213,721.7389612794871,0
10,ego,0,57,0,0,0,1.2998222457912902,0,51.86375670212213,242.13979412041616,0
10,ego,0,57,0,0,0,1.313329276630127,0,51.86375670212213,677.6115844721801,0
10,ego,0,57,0,0,0,1.2783722255534133,0,51.86375670212213,989.3099334352003,0
10,ego,0,57,0,0,0,1.3482924829003722,0,51.86375670212213,740.1401768703787,0
10,ego,0,57,0,0,0,1.2737618440861946,0,51.86375670212213,575.9150100204857,0
10,ego,0,55,0,0,2,1.4018127711624573,0,51.86375670212213,901.2845543519954,0
10,ego,0,57,0,0,0,1.2982915235442085,0,51.86375670212213,587.1436308329571,0
10,ego,0,57,0,0,0,1.2913221495035152,0,51.86375670212213,414.0665125984576,0
10,ego,0,55,0,0,2,1.3459268867396808,0,51.86375670212213,651.4467975428303,0
10,ego,0,57,0,0,1,1.3830470714076994,0,51.86375670212213,108.46434093839018,0
10,ego,0,57,0,0,0,1.2827371696456864,0,51.86375670212213,1287.4241009477778,0
