velocity, actor, ttfc, ttg, collision_to_ego_times, collision_times, offlane_times, lateral_rmse, final_reward, initial_distance_to_end, end_distance_to_end, road_completion
6,car2,0,0,0,0,0,2.9888447221074066,0.5525294330354038,48.82089843193428,38.074875869934615,0.2201111185403867
6,car2,0,0,0,0,0,6.89103866664507,-16.50270668023748,48.82089845192753,48.862463692428676,0
6,car2,0,0,0,0,1,2.0091110668635435,8.225286814386623,48.82089845192753,33.34635425388168,0.3169655759875696
6,car2,36,0,0,1,0,11.009392120589931,-33.99902329110406,48.82089843193428,48.475298513155266,0.007078934019636043
6,car2,0,0,0,0,0,2.2199865997791495,13.959757245454268,48.82089843193428,25.76676226188192,0.47221859716887965
6,car2,56,0,0,1,1,4.196532129727516,-18.425066577194464,48.82089843193428,9.841168688107809,0.7984230318532894
6,car2,72,0,0,1,0,4.751246322118744,4.429410855518201,48.82089839194779,24.566581206857794,0.49680194310169334
6,car2,0,0,0,0,0,6.573316027314648,4.844890549236083,48.82089845192753,56.9511892804897,0
6,car2,0,0,0,0,0,3.9863567619399087,1.5205655120329027,48.82089843193428,33.474469621863456,0.3143413845910005
6,car2,78,0,0,2,0,2.347061198953605,-7.533069807106559,48.82089845192753,22.653263081649076,0.535992499114799
6,car2,74,0,0,1,3,16.569282916166504,-33.84898135106548,48.82089839194779,74.82131014294438,0
6,car2,78,0,0,1,0,1.9058309415989958,-19.170513392059757,48.82089843193428,32.540737211805904,0.3334670549503724
6,car2,0,0,0,0,1,16.765500354082974,-16.02486982953541,48.82089843193428,83.47096507662698,0
6,car2,54,0,0,5,0,8.147776593531983,-55.53681433542748,48.82089845192753,35.16100701755982,0.2797959862991501
6,car2,0,0,0,0,0,4.1159332123617745,-2.0973647374328435,48.82089845192753,38.95030409418666,0.2021796949816511
6,car2,39,0,0,2,1,10.466698726653538,-28.250010054407383,48.82089843193428,32.576264733750655,0.332739343599581
6,car2,87,0,0,1,0,10.886807566678218,-16.994185693245228,48.82089843193428,48.94133355493865,0
6,car2,60,0,0,1,0,6.445827820874027,-29.54976647539142,48.82089845192753,33.831595673409346,0.3070263607147194
6,car2,95,0,0,1,3,12.952314567066907,-5.865561068958343,48.82089843193428,70.54583374058389,0
6,car2,0,0,0,0,0,4.092897359732865,15.472495061321368,48.82089845192753,37.10308090401509,0.24001642574133755
6,car2,53,0,0,1,0,3.415067459956788,-13.588358774294948,48.82089845192753,23.20323749669731,0.5247273558567375
6,car2,0,0,0,0,0,4.538235168497256,1.2203568517399548,48.82089845192753,45.71209331583877,0.06367775347579702
6,car2,75,0,0,1,0,7.475310235512127,-15.329121990497976,48.82089839194779,40.96757592200167,0.1608598515925999
6,car2,86,0,0,1,0,2.9813410233024387,-1.6603975775060862,48.82089845192753,27.358842372140845,0.43960797036375165
6,car2,47,0,0,3,1,13.348651849261069,-35.84961819533348,48.82089843193428,44.2979519545481,0.09264365512838814
6,car2,0,0,0,0,2,4.711214820923253,27.681189361130272,48.82089843193428,52.270865584830574,0
6,car2,48,0,0,2,2,4.696890487274209,-5.775592760372417,48.82089845192753,11.63021096681929,0.7617780226172771
6,car2,62,0,1,1,0,5.259806307953329,91.0809516602516,48.82089843193428,35.82321800994349,0.26623189739353237
6,car2,0,0,0,0,0,3.3911919567774746,14.123631732800394,48.82089845192753,37.07931739098797,0.2405031745268094
6,car2,0,0,0,0,0,2.4877846790001232,14.57474563631568,48.82089845192753,28.81047559276337,0.409874121404542
6,car2,0,0,0,0,0,3.869950996840976,-0.34050717356961213,48.82089845192753,44.907152808398834,0.08016537523131506
6,car2,65,0,0,1,0,5.286337955549802,0.8800268056738187,48.82089843193428,20.910126031649153,0.5716972300130468
6,car2,0,0,0,0,0,1.2781158031851836,15.003699353673065,48.82089845192753,26.089197648365097,0.4656141432125764
6,car2,0,0,0,0,4,17.908909121748877,-15.978022078757832,48.82089839194779,65.00089684790206,0
6,car2,43,0,0,2,0,7.268628884441937,-43.5588221103557,48.82089843193428,34.97857900380247,0.2835326647548419
6,car2,42,0,0,1,0,3.076961290627875,-6.6661801012155095,48.82089845192753,28.353892545538525,0.41922632633527324
6,car2,89,0,0,1,0,9.861999286054056,-34.82289650829194,48.82089843193428,58.37623122636896,0
6,car2,61,0,0,1,0,9.00095505379597,-32.9398974266097,48.82089843193428,46.37334008825819,0.05013341462956606
6,car2,0,0,0,0,0,3.465733726244645,-3.1918612744819903,48.82089843193428,39.90949063386665,0.1825326465569216
6,car2,43,0,0,1,0,14.608287282594304,-68.86263500743112,48.82089839194779,51.13848576812093,0
6,car2,47,71,0,2,4,4.428432866598796,-22.419393871726818,48.82089839194779,666.7036419654597,0
6,car2,91,0,0,1,3,3.4954813427643057,-6.30307405886135,48.82089843193428,18.934111100329773,0.6121720060779389
6,car2,0,0,0,0,0,2.53674049504942,11.207240930809888,48.82089843193428,34.09250329701509,0.30168218136037384
6,car2,0,0,0,0,0,1.3184957643833903,9.947068838976534,48.82089843193428,29.1224989943597,0.40348293600204715
6,car2,64,0,0,1,0,5.316514314005331,-1.1289654328868286,48.82089845192753,21.019062616984005,0.5694658786814248
6,car2,52,0,0,2,0,5.198625153043086,-9.068653727856068,48.82089843193428,27.675931878792976,0.43311301578403877
6,car2,44,0,0,2,0,3.880392501843593,-41.15837737736348,48.82089843193428,25.66741937284976,0.4742534406933318
6,car2,0,0,0,0,0,2.4947250113214077,25.72176720215026,48.82089845192753,21.43703763255124,0.560904483278618
6,car2,74,0,0,1,0,7.124969293549477,-18.890312498343015,48.82089843193428,49.39740203378453,0
6,car2,65,0,0,1,0,6.207250314120795,-10.510464799683842,48.82089843193428,31.371235673054183,0.3574219917973915
6,car2,66,0,0,1,0,5.086690880233671,-2.2347918672788527,48.82089843193428,22.74382621753647,0.5341374913604727
6,car2,72,0,0,1,0,8.146640199049399,-24.006742012063633,48.82089843193428,53.190691040298105,0
6,car2,92,0,0,1,0,8.521995387939885,-22.35021536552224,48.82089843193428,54.523944307739185,0
6,car2,0,0,0,0,3,21.30457930002022,-21.948446749223642,48.82089843193428,74.03730542105859,0
6,car2,54,0,0,1,0,4.9244234238849245,-15.301411624288754,48.82089843193428,30.166296771690302,0.38210279325875335
6,car2,76,0,0,1,0,7.210628924098485,-19.192790502994757,48.82089839194779,50.14297085189668,0
6,car2,0,0,0,1,0,2.418833639502932,20.302413674489138,48.82089845192753,26.36497899382061,0.45996530523129536
6,car2,0,0,0,0,3,16.415078905163572,-21.89618223027386,48.82089843193428,96.62532971819864,0
6,car2,0,0,0,0,0,3.574916427412449,17.233776051461458,48.82089843193428,45.22545067737953,0.0736456695807739
6,car2,49,0,0,3,0,9.520665981297824,-30.8946728582074,48.82089839194779,40.96172426434245,0.16097971128080643
6,car2,0,0,0,0,2,3.136498061786438,19.82539999279369,48.82089839194779,13.729131455540315,0.7187857678218247
6,car2,78,0,1,1,3,19.33877873779114,90.08404598000568,48.82089843193428,70.41140676101162,0
6,car2,58,0,0,2,0,5.212837328877504,-5.708140651105531,48.82089845192753,27.89958579165788,0.42853190587777157
6,car2,0,0,0,0,2,18.24277449372724,-32.9466154553666,48.82089843193428,67.86324092465217,0
6,car2,68,0,0,1,1,7.477981197119925,-17.997963811162887,48.82089839194779,33.100133358111506,0.32200892551434834
6,car2,69,0,0,1,0,7.840094598775828,-24.000334450169873,48.82089843193428,37.03820570231639,0.24134526622948635
6,car2,70,0,0,1,0,10.215486600336275,-27.29478986636415,48.82089839194779,49.95328348970678,0
6,car2,44,0,0,1,0,5.380541908477127,-19.355229883124736,48.82089843193428,27.984271951294627,0.4267972763690516
6,car2,0,0,0,0,0,5.533576585901461,-6.792490948138962,48.82089845192753,46.42520670994011,0.04907102937375037
6,car2,0,0,0,0,0,1.299561619512109,20.34004193928849,48.82089845192753,19.60337460230812,0.5984634608555808
6,car2,63,0,0,1,0,11.82856063139929,-31.129111415601592,48.82089839194779,54.28219433809359,0
6,car2,97,0,0,1,0,3.0006076318348858,11.301398931178614,48.82089845192753,22.96859370942838,0.5295335719385652
6,car2,0,0,0,0,0,5.686288123131329,5.825488238318961,48.82089843193428,41.36498810057492,0.1527196461112721
6,car2,63,0,0,1,0,7.411108878005682,-28.83657030105799,48.82089839194779,44.33253629027847,0.09193526234678233
6,car2,64,0,0,1,0,13.187995505173072,-30.29352473573262,48.82089843193428,51.80369761115203,0
6,car2,69,0,0,1,0,9.068331504101026,-27.37107679459788,48.82089843193428,52.648530213121916,0
6,car2,54,0,0,2,0,3.955553496256491,-22.00429507041022,48.82089843193428,25.0265377156469,0.4873806398598194
6,car2,79,0,0,2,2,3.721355322260733,1.704130392841321,48.82089839194779,11.872344123535893,0.756818401246503
6,car2,42,0,0,2,0,7.310976144736528,-35.55530618505929,48.82089845192753,32.463734802245355,0.3350442980025979
6,car2,63,0,0,1,1,5.260914715026978,-1.005525000159881,48.82089845192753,15.948511879330903,0.6733261290749305
6,car2,50,0,0,1,0,2.5050293895471247,-11.153006146365389,48.82089843193428,26.13211873719958,0.4647349889795089
6,car2,78,0,0,1,2,2.4904278153361727,-17.563201099093046,48.82089843193428,25.147984587890665,0.48489303975116743
6,car2,78,0,0,1,0,4.495181894972788,4.159581986325784,48.82089839194779,23.023672964833185,0.5284053812366845
6,car2,0,0,0,0,0,2.231759395169602,6.676680932875054,48.82089843193428,34.1870412457084,0.2997457575801947
6,car2,42,0,0,2,1,7.19943779541054,-26.51367443418421,48.82089845192753,33.81965685787946,0.3072709038490831
6,car2,59,0,0,1,0,11.058674412334161,-16.051318468849626,48.82089843193428,53.95155314331214,0
6,car2,0,0,0,0,0,2.490255483618407,14.909453284849164,48.82089843193428,24.270875375612984,0.5028588953672933
6,car2,86,0,0,1,0,5.496722138883477,3.6513286138165664,48.82089839194779,34.75259511018758,0.2881614993811861
6,car2,0,0,0,0,6,5.565911933874335,-11.289450715307678,48.82089843193428,38.52946038386015,0.2107998496263312
6,car2,66,0,0,1,0,1.317796927283695,-25.446749672595875,48.82089845192753,29.88933264224033,0.3877758584948727
6,car2,0,0,0,0,2,5.872797039507519,19.25402441419376,48.82089843193428,18.57720951829394,0.6194824324219649
6,car2,47,0,0,2,0,2.8042468465083825,4.037032901280381,48.82089839194779,22.66725997553228,0.535705799726314
6,car2,0,0,0,0,0,5.2468476721551855,-10.476885451954711,48.82089843193428,44.88853589006378,0.08054670577914441
6,car2,100,0,0,1,2,16.32257342851901,-19.966763517277073,48.82089843193428,65.78916177848241,0
6,car2,0,0,0,0,2,15.497626370680722,-11.561641624636943,48.82089839194779,68.9081292462383,0
6,car2,0,0,0,0,4,3.7890700436665234,4.165858509944694,48.82089845192753,23.10074371696672,0.5268267391737306
6,car2,85,0,0,1,0,20.811459389595274,-32.53191157274977,48.82089843193428,68.14558940184867,0
6,car2,68,0,0,1,0,4.379869528303865,-5.234718690057446,48.82089843193428,17.197331742467473,0.6477465123579432
6,car2,46,0,0,2,0,5.129528664146023,-8.612199634925153,48.82089845192753,29.146207871505933,0.40299730656933064
6,car2,0,0,0,0,4,18.250244946670723,-16.457816147678212,48.82089843193428,68.39543535919188,0
6,car2,61,0,0,3,0,3.4568216009828534,-8.024197510766633,48.82089843193428,7.492684536502153,0.8465271066867318
6,car2,52,0,0,1,0,5.660226665904995,-38.169004163165134,48.82089845192753,34.41969996439198,0.29498020200746566
6,car2,101,0,0,1,0,15.92123666199358,-13.01332120793872,48.82089843193428,73.3599087471088,0
6,car2,43,0,0,1,0,1.6354738933421913,-16.1381205547236,48.82089839194779,24.487282725632223,0.49842621639115514
6,car3,0,0,0,0,4,2.424489813021134,-7.8898805391403135,40.68382998088812,22.484715967482362,0.44733040183176176
6,car3,31,0,1,2,2,3.626518712900274,107.37077899777533,40.68382998088812,43.11562819789012,0
6,car3,39,0,1,1,0,4.98173253318675,78.26319566608858,40.68382998088812,36.74559538372543,0.09680097962784573
6,car3,68,0,0,1,0,7.3723776075732275,-14.686348483275845,40.68382998088812,22.56874005735904,0.44526510734212915
6,car3,80,0,0,2,2,18.520774399680505,-25.516201725463137,40.68382996391723,67.74895523279015,0
6,car3,39,0,0,2,1,25.747241281396565,-41.20789237109047,40.68382992997545,73.39112104121293,0
6,car3,30,0,1,2,0,5.277696575128775,88.54478656282475,40.68382996391723,31.25847798637265,0.23167317300028026
6,car3,56,0,0,1,0,3.2713822980927407,-15.93460267994356,40.68382998088812,32.323832633336494,0.20548697975286173
6,car3,0,0,0,0,0,2.250358370740161,-3.6257873743380094,40.68382998088812,25.18012332787797,0.3810778547716197
6,car3,54,0,0,1,0,3.8698842944437724,-6.287699405565174,40.68382998088812,39.89702644600147,0.019339465710486572
6,car3,89,0,0,1,4,5.076272719354056,-23.846690268205386,40.68382992997545,23.90233271060717,0.4124856791568642
6,car3,31,0,1,2,1,3.3977906369327804,96.51320120999416,40.68382998088812,38.85685715311433,0.044906608562469086
6,car3,76,0,0,1,0,9.723183956664016,-35.67861630314923,40.68382998088812,36.13097594054061,0.11190819651164327
6,car3,0,0,0,0,0,3.936962581771824,-15.280680123124597,40.68382998088812,32.546166248263745,0.2000220661733955
6,car3,61,0,0,1,0,10.058290273670295,-43.116668515065555,40.68382996391723,28.064136250339306,0.31018942230292523
6,car3,32,0,1,1,0,6.9429065611551914,79.2127535210179,40.68382998088812,41.33790179915268,0
6,car3,88,0,0,1,1,4.946670950684968,-18.46761426942007,40.68382996391723,30.389769486923942,0.25302584555395013
6,car3,28,0,1,1,0,1.1333749565252824,70.26957327168567,40.68382996391723,27.756289487594675,0.3177562311067587
6,car3,81,0,0,1,0,4.1924353284384885,-14.295390288639807,40.68382996391723,15.794915551212958,0.6117642914833343
6,car3,41,0,0,2,1,15.74668173311795,-19.76093746846794,40.68382996391723,49.42923649724871,0
6,car3,0,0,0,0,0,2.1211710884567436,8.857650998662498,40.68382998088812,20.240049776804877,0.5025038255662516
6,car3,31,0,0,1,0,7.661667713665292,-33.46761282875116,40.68382996391723,35.543544573994694,0.12634713581492926
6,car3,0,0,0,0,0,1.7871758699199956,7.918852926888476,40.68382998088812,21.66112585100686,0.467574073994938
6,car3,0,0,0,0,0,4.489044554295055,6.5407482170640066,40.68382998088812,40.522414741861404,0.003967552688685994
6,car3,90,59,0,1,2,4.600783579268915,-29.019971990869163,40.68382992997545,660.7874371057186,0
6,car3,26,0,1,2,0,6.248198333015669,78.53644495823464,40.68382998088812,28.52319694102498,0.2989058071861914
6,car3,71,0,0,1,0,5.906412834862967,-15.974971743352222,40.68382998088812,17.299977846944433,0.5747701763803611
6,car3,31,0,1,1,0,0.8319944031286414,73.56874183049513,40.68382996391723,26.13274715172256,0.3576625609019635
6,car3,30,0,1,2,0,0.12114823754439528,59.77177682578621,40.68382998088812,29.810727700031503,0.2672585714266437
6,car3,0,0,0,0,0,2.2243721048864775,11.77549095251307,40.68382998088812,18.583467699465654,0.5432222652538973
6,car3,30,0,1,1,0,0.906216660399692,72.9072072686506,40.68382992997545,26.378194686301068,0.35162951148643284
6,car3,97,0,0,1,0,4.532290825322687,-11.434441557495296,40.68382996391723,22.636815900714335,0.443591817171808
6,car3,30,0,1,2,3,4.634188702204165,76.12886679356592,40.68382992997545,22.0656378499872,0.4576312533022007
6,car3,45,0,0,2,0,4.265756551566217,-15.366729332842379,40.68382996391723,16.511110478002212,0.5941603705293718
6,car3,71,0,0,2,0,6.991638902975204,-22.522543840383754,40.68382996391723,17.14519887380401,0.5785746108709479
6,car3,34,0,0,1,0,2.286660541494779,-26.55609779335855,40.68382996391723,18.130230954340963,0.5543627291132426
6,car3,66,0,0,1,2,22.44614482582139,-26.53155179680369,40.68382996391723,60.34730517120915,0
6,car3,41,0,0,2,0,7.154851889567651,-22.414042937114363,40.68382992997545,22.409204602489734,0.44918645464155654
6,car3,54,0,0,1,1,3.2498272819887517,-33.38558096480608,40.68382992997545,5.217225070322031,0.8717617028853513
6,car3,0,0,0,0,0,1.5199993310566853,-0.3760114910999599,40.68382998088812,25.551895109907054,0.3719397824169832
6,car3,0,0,0,0,0,2.239380029198268,11.662705717134381,40.68382998088812,18.22251566541087,0.5520943904747614
6,car3,0,0,0,0,0,3.036436268226032,3.599822021122314,40.68382996391723,24.000356872499825,0.41007626632532124
6,car3,49,0,0,2,0,30.68970146641647,-55.50625186070535,40.68382998088812,72.29836691048367,0
6,car3,29,0,1,2,0,6.841775875711252,72.40974936631619,40.68382996391723,28.476546521923485,0.30005246440220773
6,car3,0,0,0,0,0,1.8748945047688985,2.0523951170340826,40.68382998088812,22.20097332106869,0.45430473651330383
6,car3,38,0,1,1,0,2.006937988552175,105.06633561178225,40.68382998088812,25.994021791158108,0.3610724014093753
6,car3,0,0,0,0,3,1.708353404248425,-14.743932663852352,40.68382998088812,30.438251986664152,0.2518341562000675
6,car3,36,0,1,1,0,3.104234660049523,80.51077889901791,40.68382998088812,34.22087535284757,0.15885806796156177
6,car3,0,0,0,0,0,6.862071671293037,-27.122096031773825,40.68382996391723,38.54039065429215,0.052685288271190574
6,car3,81,0,0,1,0,4.271470761464487,-3.8857582917594624,40.68382996391723,15.230071885731128,0.6256480302066255
6,car3,0,0,0,0,0,3.0416460655057063,5.701434047681939,40.68382998088812,39.470497367418396,0.029823460918986897
6,car3,48,0,0,1,0,2.8528558554561307,-11.513563985226803,40.68382996391723,24.703912185612264,0.3927830244221763
6,car3,53,0,0,1,0,2.141681020972518,-15.71394070847022,40.68382998088812,25.0708026019072,0.3837649352658142
6,car3,0,0,0,0,0,4.141900609742623,-0.4438851301002291,40.68382998088812,25.871366352047804,0.3640872463531262
6,car3,94,0,0,1,2,34.784295613968695,-44.28207709697015,40.68382996391723,99.1284476596527,0
6,car3,27,0,1,1,0,1.481256012188823,74.08510334130673,40.68382996391723,25.122072491488264,0.3825047318856361
6,car3,85,0,0,1,0,4.769762764754668,-21.410012290149375,40.68382998088812,22.106941561355402,0.4566160174265675
6,car3,30,0,1,2,1,5.6313504157724354,78.17967939097662,40.68382996391723,46.24771672323166,0
6,car3,38,0,0,1,1,15.285948369211999,-3.3298212046616724,40.68382992997545,65.56188878136848,0
6,car3,27,0,1,1,0,0.4553750853317292,70.97116373786126,40.68382998088812,25.754611597597826,0.3669570537066823
6,car3,40,0,0,3,2,28.217437355928542,-91.42550098444912,40.68382996391723,65.95671337693643,0
6,car3,94,0,0,1,0,4.941376077676219,-4.164875182720926,40.68382996391723,27.09549956297938,0.3339983087381261
6,car3,52,0,0,1,1,18.203025062207274,-17.04392118605154,40.68382996391723,52.57826217827281,0
6,car3,55,0,0,1,0,5.0758051566730416,-12.48701791077208,40.68382996391723,15.114983076055928,0.6284768889885365
6,car3,80,0,0,1,1,4.8135512778940175,-12.404417256353836,40.68382998088812,36.76171908286264,0.09640466248797014
6,car3,98,0,0,1,0,7.158912810836713,-19.115973137322783,40.68382992997545,44.61149053100242,0
6,car3,75,0,0,1,1,26.957178098939075,-34.426802075643934,40.68382998088812,70.10960541192328,0
6,car3,0,0,0,0,7,29.829066351197206,-32.035819092570435,40.68382992997545,89.38480066196374,0
6,car3,61,0,0,1,0,6.089472318055924,-8.383070849800609,40.68382992997545,16.954210152278346,0.5832690732052577
6,car3,63,0,0,1,0,8.83066501045813,-41.16146040544577,40.68382992997545,27.95281224399405,0.3129257424360953
6,car3,0,68,0,0,2,2.3341033677234067,-18.553616469754818,40.68382998088812,760.3767143047172,0
6,car3,39,0,0,2,0,6.0982379211435225,-42.243471955441336,40.68382998088812,35.573470260709406,0.12561156908234516
6,car3,28,0,1,3,0,9.826538497856294,47.64342504727239,40.68382996391723,28.854111631971673,0.29077199325720854
6,car3,83,0,0,1,0,4.644893773617419,-8.751536629701507,40.68382996391723,10.65420993421054,0.7381217563916712
6,car3,66,0,0,1,1,28.04900333396534,-41.71330555689165,40.68382992997545,67.77325070315145,0
6,car3,0,0,0,0,0,3.2850201031047765,-9.47631658484631,40.68382998088812,29.951380219523767,0.2638013620253082
6,car3,84,0,0,1,0,12.6122404040063,-25.49901222480718,40.68382998088812,63.46858038349867,0
6,car3,0,0,0,0,2,4.402421660577114,-21.836558239164304,40.68382992997545,69.06986814293208,0
6,car3,27,0,1,1,0,0.5768338607117297,73.5859921268385,40.68382998088812,25.4606895155655,0.37418159677871854
6,car3,98,0,0,1,0,4.586624751475757,-0.09173702440197867,40.68382996391723,24.21993292459891,0.404679133059013
6,car3,0,0,0,0,0,2.3787054278658024,-4.364315726319198,40.68382998088812,24.17099977885535,0.405881899756978
6,car3,0,0,0,0,0,1.876762849616791,11.134644442341372,40.68382998088812,17.687769186613867,0.565238346661979
6,car3,63,0,0,1,0,5.005942801207396,-8.813190145243865,40.68382996391723,15.088926366226046,0.6291173574462257
6,car3,89,0,0,1,0,2.1680301561822173,5.1444285777827155,40.68382998088812,15.774945979056652,0.6122551395365877
6,car3,48,0,0,1,0,3.6524347983032146,-35.89369041566698,40.68382996391723,31.035937137754036,0.2371431803426565
6,car3,39,0,0,2,2,16.83492745327406,-70.69576305579147,40.68382992997545,54.738903535570074,0
6,car3,47,0,0,1,0,6.761966106139872,-48.42629611617374,40.68382992997545,26.883303373260436,0.3392140459850591
6,car3,88,0,0,1,1,28.285033955745764,-28.342704175713465,40.68382992997545,81.36730747188756,0
6,car3,0,0,0,0,0,2.4957876178848943,-7.795083315013599,40.68382998088812,23.610684698423558,0.419654326804653
6,car3,55,0,0,1,0,8.528521615145229,-47.884680582691445,40.68382996391723,21.431658377318204,0.47321433610537433
6,car3,73,0,0,1,0,6.962867500557611,-25.793560337463113,40.68382998088812,17.359439680243785,0.5733086170009397
6,car3,0,0,0,0,0,3.1243931537135747,-21.229596391416333,40.68382996391723,53.508579736831386,0
6,car3,37,0,0,1,0,7.377712235293629,-27.254973000615355,40.68382998088812,37.39677126162988,0.08079521325308824
6,car3,66,0,0,1,2,20.227954247489933,-26.835320242888354,40.68382996391723,57.24801022343323,0
6,car3,0,0,0,0,0,1.9803850403245198,9.354138937964827,40.68382998088812,22.237598318711566,0.45340450176008423
6,car3,0,0,0,0,6,27.585063829453755,-28.92256870500853,40.68382998088812,86.10737337036555,0
6,car3,38,0,0,1,0,7.301700179903866,-27.505247564385424,40.68382998088812,37.264695620206155,0.08404160479207977
6,car3,0,0,0,0,0,4.4447502625406194,12.256244231935243,40.68382998088812,42.52036436633353,0
6,car3,101,0,0,1,3,4.300963737924618,-21.81414609786841,40.68382996391723,39.364373476780315,0.03243196346821706
6,car3,0,0,0,0,0,2.4694020315861587,-3.5639250495255865,40.68382998088812,25.232632051771237,0.3797872013617039
6,car3,33,0,1,1,0,0.41540493585387417,68.08249500036996,40.68382996391723,32.33298647020884,0.20526198003272594
6,car3,57,0,0,1,0,7.768769760666151,-33.89901822889951,40.68382992997545,46.22528402502628,0
6,car3,35,0,1,2,0,3.075518259810766,98.67189851598079,40.68382996391723,48.1676854310467,0
6,car3,64,60,0,1,2,3.2506411781220486,-19.799493939318044,40.68382992997545,876.1128592300341,0
6,car3,85,0,0,1,0,4.099080950834147,-1.4459219235209957,40.68382996391723,15.296644283351231,0.6240116946482687
6,car3,78,0,0,1,0,1.9498404960367373,5.895846325726197,40.68382998088812,14.833139612469536,0.6354045423098651
6,car3,101,0,0,1,0,4.609126104952103,-9.563115322263101,40.68382996391723,25.761509057157856,0.36678751533457116
6,car3,78,0,0,1,0,1.0633876839368832,-15.022720913866602,40.68382998088812,22.63923193338935,0.44353243182796476
6,car3,26,0,1,2,0,5.5319836649015555,76.53205079563949,40.68382996391723,24.130120953045704,0.4068866924661008
6,car3,0,0,0,0,0,3.2656639065129855,-5.577180104237144,40.68382996391723,25.551596988497753,0.3719471099166514
6,car3,80,0,0,1,1,24.38972952695316,-58.162480515056004,40.68382996391723,54.73062006964179,0
6,car3,39,0,0,4,1,11.996130422287548,-60.83805424436567,40.68382996391723,29.929975093672095,0.2643274952181937
6,car3,0,0,0,0,0,2.725855878084611,14.511456154936761,40.68382996391723,18.35650838617146,0.5488008773399168
6,car3,63,0,0,1,1,24.212477782028664,-41.94529306084967,40.68382998088812,59.318357281415324,0
6,car3,39,0,0,2,4,26.414157642704573,-42.45349084640851,40.68382998088812,82.92853946768068,0
6,car3,29,0,1,2,0,6.387506713752978,66.24290812005117,40.68382992997545,24.598059032425123,0.39538487220197743
6,car3,0,0,0,0,0,3.236527810126268,-10.927934483627137,40.68382998088812,27.598599361906683,0.32163222157619953
6,car3,0,0,0,0,0,2.3929938065705683,12.015137356092183,40.68382998088812,21.88402860475058,0.46209517110284476
6,car3,29,0,1,2,0,15.35808549807146,38.89973243410552,40.68382992997545,55.061499038870565,0
6,car3,36,0,0,1,0,7.7100302387719575,-47.666885637485244,40.68382992997545,35.94835710012542,0.11639692816533434
6,car3,46,0,0,2,0,5.857110467701902,-44.48080764822302,40.68382998088812,16.94083721732927,0.5835977776603751
6,car3,0,0,0,0,6,22.43009361113341,-19.484018966897708,40.68382996391723,78.61436025042137,0
6,car3,47,0,0,2,0,4.16962371863147,-16.153212108137684,40.68382996391723,12.55683056305325,0.6913557407404861
6,car3,28,0,1,1,0,0.5393213099974952,69.19727285887471,40.68382996391723,27.983393701074863,0.31217405721404484
6,car3,79,0,0,1,2,26.361870451338568,-32.35819483169358,40.68382996391723,73.47772394276717,0
6,car3,57,0,0,1,1,3.263379866428216,-24.970386770653924,40.68382992997545,4.827676533552514,0.88133672415154
6,car3,81,0,0,1,1,25.047179798527743,-27.81232455205987,40.68382996391723,70.91626319906175,0
6,car3,0,0,0,0,0,9.237585651354806,11.42701022679589,40.68382996391723,53.87748113248665,0
6,car3,87,0,0,1,1,5.02287351047521,-23.437575183914092,40.68382996391723,22.633527931987597,0.44367263475288765
6,car3,88,0,0,1,0,5.922968607991459,-6.871427059231042,40.68382996391723,22.644830772776263,0.44339481329903996
6,car3,43,0,0,3,0,7.484471613257035,-36.75647483334759,40.68382996391723,22.758828234961424,0.44059277960933413
6,car3,42,0,0,1,0,4.206527714326239,-32.22362395472602,40.68382996391723,22.370432833152687,0.45013945705226927
6,car3,0,0,0,0,4,4.351166152238609,-4.622209321077191,40.68382998088812,41.189097710208884,0
6,car3,59,0,0,1,0,6.576925914757175,-17.691956586544226,40.68382992997545,49.075598852010096,0
6,car3,83,0,0,2,1,12.313572905918928,-31.916737610600418,40.68382996391723,29.704126900445964,0.2698787963967317
6,car3,0,0,0,0,0,2.7680932813618546,-10.558243709993214,40.68382998088812,25.30821226267903,0.3779294556444669
6,car3,47,0,0,1,3,3.0785006967796207,-4.078683766396285,40.68382998088812,24.907951980513193,0.3877677693517522
6,car3,35,0,1,1,0,7.209848008372443,79.44385603294407,40.68382996391723,40.526516612877394,0.0038667291447083895
6,car3,0,0,0,0,0,1.9714894428151735,6.31094259418667,40.68382998088812,21.387806610437256,0.4742922035490631
6,car3,0,0,0,0,0,2.6287773070523777,6.743291181241155,40.68382998088812,19.53920746398192,0.5197303824846192
6,car3,0,0,0,0,0,2.3946278628432762,9.6238689238878,40.68382998088812,21.85297264432194,0.46285852009047024
6,car3,51,0,0,2,0,4.209015637657827,-13.461089477279478,40.68382996391723,23.98622050957046,0.4104237351585629
6,car3,44,0,0,2,0,7.135687242934256,-32.51519170449996,40.68382996391723,24.589546350364163,0.39559411264443883
6,car3,0,0,0,0,4,5.16224820660741,-27.344492909717168,40.68382992997545,41.86629937684684,0
6,car3,65,0,0,1,0,11.113343432689256,-41.937379639312475,40.68382992997545,31.36987670797745,0.22893501516521608
6,car3,0,0,0,0,0,6.329248396165449,-15.340890364600712,40.68382996391723,32.18082689089554,0.20900203055029642
6,car3,28,0,1,1,0,1.3161380722051925,69.36996676618783,40.68382996391723,28.170854294869965,0.30756631517104244
6,car3,35,0,0,1,0,6.036783676654959,-30.56747600990597,40.68382992997545,33.705346030683835,0.1715296694363069
