548,126.95284905726047
549,105.47597054749907
550,-11.265392364537785
551,23.949331203367247
552,16.121738691253668
553,83.72033672407564
554,38.305129447351845
555,26.727823302914672
556,121.99155690001439
557,16.374211944153046
558,128.5946657209955
559,96.3141508350192
560,103.90256524018521
561,-6.0620544971716255
562,126.84508145197739
563,125.04637279399216
564,123.74633910296393
565,-10.469208587316821
566,112.60933240446761
567,113.27962643911785
568,132.54641684413383
569,124.01786695990535
570,-25.96564241228679
571,22.7833571328033
572,29.06149138577155
573,23.51658681083196
574,31.372945529975958
575,119.31454368510613
576,-19.267937870608492
577,91.40093125926535
578,-12.944352646312314
579,114.30858703187899
580,90.94094835477956
581,-17.869253848791473
582,124.99918573024378
583,9.518163465693876
584,124.97150571844328
585,8.743069291767306
586,-11.07584216941556
587,41.805848835653464
588,124.69236351370172
589,124.84602858215412
590,97.6015057294263
591,132.46209494148624
592,124.47452483631267
593,122.97661892312712
594,-13.981419372647697
595,26.41074096993787
596,91.62749309568673
597,88.6911997366519
598,117.29328884579216
599,124.96735967570363
600,130.3640336570465
601,127.01252015537021
602,123.22293551270033
603,17.84672704754851
604,128.41624434305993
605,131.2849680516243
606,20.379911415949465
607,29.47270097080301
608,-17.90984596480921
609,-10.103594956073213
610,20.92762265756498
611,130.21638849887484
612,82.51759200529773
613,92.72232105934096
614,27.26913997475412
615,128.02844418030153
616,93.30393436167361
617,38.182957693974046
618,123.9585322197924
619,129.74005303313496
620,124.47543416655928
621,131.47697655821895
622,128.8826203517615
623,123.65573419468613
624,13.323120280279985
625,119.3785878915214
626,124.44529180987688
627,123.29771422315952
628,122.13122537128119
629,35.625654204789775
630,129.66461648861332
631,112.67885579709531
632,123.58022861726944
633,-27.95728215299442
634,88.56512969824118
635,105.33712868262347
636,85.5143461306277
637,-19.86188855344265
638,140.6265157980473
639,113.71505226569809
640,132.91068179050743
641,0.043485580649536004
642,126.9138268663128
643,-0.36006122574389915
644,120.09734408591038
645,143.93078020457486
646,126.07957758027275
647,124.43123229696414
648,120.42019309858647
649,124.22836158401877
650,3.1389355208923995
651,127.38564524255197
652,19.566680409538087
653,124.87733205005104
654,134.47122752743667
655,95.98757992100802
656,133.76815934078854
657,34.23769916941336
658,123.41940701546396
659,105.12098869920236
660,127.76742648389198
661,90.86184059653887
662,94.22758612868745
663,132.3431075854386
664,-3.6951070108868933
665,125.79295087057092
666,-18.138014462295835
667,92.09262091927403
668,136.70380546356347
669,13.506933062853314
670,129.99986073628457
671,125.04502151337677
672,88.28380184181977
673,104.28794923604595
674,126.69040639243484
675,113.64475643903329
676,90.42484837860962
677,36.101326989615245
678,127.08482373099827
679,-28.127527617455602
680,135.00613389055883
681,130.68147078424786
682,123.13468837983484
683,37.50751771420877
684,113.57278720025587
685,96.89459292269092
686,108.2506220763691
687,123.58173506466136
688,124.67901715189466
689,122.82243619177306
690,126.18628307252396
691,19.973709681784506
692,124.48017382147958
693,111.61289777367348
694,133.51553180865764
695,9.846848414597527
696,18.60070646589235
697,127.2393174402903
698,120.82161396051315
699,129.82320538157995
700,124.99090513239065
701,90.30792034363976
702,2.3406100656516386
703,126.39536263183771
704,126.94658949143721
705,101.9658471409012
706,54.90276435228032
707,88.67614600522903
708,123.87936034992174
709,37.460589921316725
710,16.739283832224356
711,-6.256154607673841
712,29.028476708742364
713,23.710586217301554
714,112.28859421654437
715,-5.6127451753206365
716,127.60941596385027
717,126.88315276123875
718,108.35333467482903
719,128.38415500168782
720,126.55042052996173
721,90.107052292342
722,127.90734643069048
723,28.08764134884558
724,127.91527976461809
725,133.40266730638666
726,29.600752783628927
