669,118.6165070364252
670,-7.904095834331489
671,102.16528577838065
672,128.69468991095343
673,122.06973667208024
674,112.81692272135088
675,118.90804762025738
676,46.124244519510555
677,122.71311656693928
678,-4.946129748725424
679,106.84990496893293
680,113.63590899772836
681,119.32566944860609
682,41.561858339114046
683,120.43239137162159
684,125.97786569781947
685,44.12593453966289
686,111.1314712469387
687,115.95790617089747
688,12.658697145077763
689,123.12875057850027
690,-3.034894473739726
691,104.9574335439006
692,119.34971838574495
693,98.57031202882374
694,123.27323486677804
695,15.075224218448406
696,29.4133347103642
697,26.14242872201477
698,139.03931885861792
699,126.67506154390628
700,127.46389458137006
701,128.3721016487578
702,111.96986896379548
703,-15.103478423593195
704,122.28866478517756
705,123.50687573223922
706,121.66653334287884
707,103.75648847798777
708,128.4815747315256
709,110.02917588453636
710,124.56526540477019
711,23.6261934319156
712,133.7722014854422
713,133.72389718957217
714,-24.053123832811877
715,-11.078885266706898
716,118.9481614795515
717,30.953469620429075
718,117.85890975529061
719,118.77565954866235
720,121.16715566515697
721,120.71957185256234
722,111.74697980252074
723,119.6691265956016
724,-29.463889804504106
725,21.942014499180885
726,44.45621362437706
727,124.21989666760368
728,-14.315460684366592
729,122.80348100732084
730,-22.2529964361908
731,119.32285027858842
732,105.32875499699878
733,119.60271526635475
734,125.37912052304162
735,123.6310371493171
736,101.46081471405216
737,128.56678019328896
738,122.5111467744712
739,3.1236388177694145
740,121.22641670525057
741,119.18119905531242
742,126.7367959364765
743,10.88464053440697
744,121.55607244265221
745,41.69722865258443
746,37.578126170871066
747,123.87679898126433
748,122.62236809550514
749,-3.2976478611363684
750,101.62086255393679
751,117.67236689642941
752,120.2911113050291
753,101.34148639202948
754,122.54141012091357
755,111.24584841440729
756,113.89680928226579
757,133.44907570285451
758,118.14886756670212
759,-13.588632785234122
760,96.62417888912171
761,134.98628681054612
762,120.54581947452405
763,122.82137150295591
764,125.23887469664828
765,124.54398777605257
766,20.962575645806368
767,109.19257095470729
768,116.85222713440561
769,118.35879666867037
770,127.23451195248879
771,30.455874558571388
772,34.621350118664104
773,24.788105603654643
774,100.38885639382028
775,119.75958110936095
776,119.59202700575327
777,39.68329786450854
778,32.17558461161035
779,115.45519877919071
780,117.19076072361236
781,122.75070660627152
782,118.82250035944016
783,116.67986728505122
784,41.21247004337557
785,107.19774635157145
786,20.265986764369508
787,120.17806661942062
788,21.229653816348396
789,132.64835618032123
790,116.33162552298577
791,-0.7266817425601522
792,119.14115385585539
793,115.43684633265639
794,102.5006189376601
795,123.1451732261952
796,-10.760194236340322
797,116.72028966023481
798,130.3430446032591
799,122.92904899703302
800,124.54679119060876
801,121.39782957215482
802,102.09941102319306
803,124.85418350146796
804,25.32949807195776
805,106.15031584928795
806,126.09468034274657
807,113.28764945549416
808,121.97756129616525
809,124.68831440322894
810,120.00543084777351
811,22.686086508095627
812,124.34835849517182
813,26.29262538512625
814,122.36940141372149
815,124.29868241778675
816,98.68927006031609
817,118.38134547903346
818,121.71402554378312
819,133.1462094356989
820,123.66535555089273
821,139.57781667810107
822,122.70638665328707
823,90.64023305107705
824,24.41730173985983
825,23.9408587993969
826,121.79376260306161
827,118.84219098752908
828,-41.676898927188454
829,23.54012244845235
830,111.72702364761078
831,124.75837277989211
832,120.03313988190015
833,121.56805768226451
834,116.15114470374183
835,119.16407640406564
836,118.4798600434931
837,23.739865355047996
838,118.32766805989814
839,29.298712618161105
840,132.35755712405881
841,117.95555038647788
842,110.88223880359308
843,118.28462035928008
844,115.68969728857053
845,-9.596293677194755
846,21.791947159582442
847,112.07862959601776
848,8.884467274809543
849,139.0896365270273
850,44.95648644790627
851,112.94348276202201
852,119.98625032502369
853,26.78003878344568
854,-61.99656431894971
855,-7.768436449104444
856,134.7068886326531
857,117.96102823249146
858,100.48932537550601
859,105.6955932408356
860,121.5770745611977
861,6.7225393874448205
862,6.680604675574095
863,105.59181839189131
864,125.24737855453483
865,117.2365284490016
866,105.02470455553213
867,123.61929173753728
868,113.20648735505435
869,132.28524236520622
870,25.49843530744055
871,118.83305870717807
872,-32.76445088339802
873,89.23906713412885
874,138.61309083165904
875,7.081688447848899
876,104.38345483812961
877,39.0591828919365
878,106.36646217046832
879,18.799630224133274
880,121.22195150942196
881,125.93381697598564
882,123.96591923509891
883,122.71913941434417
884,119.78344601149865
885,101.73073563355447
886,120.99897945226961
887,33.01541349874937
888,-22.428750229726234
889,117.88513339180268
890,122.99197439403761
891,121.61643470986904
892,121.90849637253756
893,126.05638630575241
894,-31.56561503699452
895,124.05757060285238
896,135.84969976922062
897,116.3105030644469
898,116.58909750525561
899,104.8033474286107
900,129.18124017400535
901,25.145402333763137
902,127.58242012484902
903,85.75098493592364
904,96.10251528477758
905,118.34695601801293
906,122.13866783929667
907,109.45752825780758
908,127.87690299166613
909,119.0551275967726
910,124.94889470597003
911,14.211649497666134
912,114.26351779776591
913,-5.683018337108204
914,130.19509297754993
915,119.68317143093168
916,116.35173608315047
917,126.55017523029686
918,45.39681644668896
919,25.37958758843439
920,19.36663847060835
921,27.032973804616628
922,-9.87049648035272
923,94.03184297627017
924,8.660832836727266
925,114.84962738343356
926,7.544120859231083
927,22.964926602972525
928,115.28896680823338
929,115.25500240530751
930,9.989596143345171
931,-0.026720821072063305
932,13.852029013855429
933,120.51640622591728
934,37.797585471527285
935,132.2499521672415
936,115.62950390392227
937,121.38349419006256
938,116.88843485419812
939,133.9311666651945
940,120.1069459520939
941,20.827424035983455
942,144.18304982037108
943,140.11795360151183
944,125.20547744464342
945,81.78986414308169
946,122.61309674397364
947,-3.753259556434633
948,122.73636546120183
949,122.51419343010042
950,98.01188947491931
951,8.86113915356049
952,99.46033122142423
953,123.28860854071209
954,121.74820427446906
955,-22.9049578082734
956,20.94492234146002
957,101.24357669856558
958,4.109485980449879
959,120.7551690432062
960,129.01469400817948
961,94.54123640602724
